Timestamp,Label_ML,Cam_Face_Det,Cam_Pitch,Cam_Yaw,Cam_EAR,Gyro_Acc_X,Gyro_Acc_Y,Gyro_Acc_Z,Gyro_Rot_X,Gyro_Rot_Y,Gyro_Rot_Z,Audio_dB,Light_Lux,Temp_C,Humidity_Perc,Gas_Pin,Alcohol_Pin
13:22:28.683,EBBREZZA,1,169.95,-6.81,0.266,0.005,2.253,-9.555,0.059,-0.016,0.247,70.63,0.0,36.6,4,0,0
13:22:29.183,EBBREZZA,1,173.0,-5.82,0.271,0.524,0.922,-9.146,-0.454,0.203,-0.05,70.63,0.0,36.6,4,0,0
13:22:29.684,EBBREZZA,1,173.59,-6.42,0.277,0.699,1.575,-9.883,-0.164,0.007,0.019,70.63,0.0,36.6,4,0,0
13:22:30.184,EBBREZZA,1,170.72,-5.12,0.249,-1.805,1.719,-10.022,-0.106,0.128,-0.005,70.63,0.0,36.6,4,0,0
13:22:30.684,EBBREZZA,1,175.49,-9.26,0.168,0.8,1.616,-10.575,-0.278,0.018,-0.093,70.63,0.0,36.5,4,0,0
13:22:31.184,EBBREZZA,1,172.07,-14.36,0.223,-0.299,1.439,-9.522,-0.139,0.024,-0.001,70.63,0.0,36.5,4,0,0
13:22:31.684,EBBREZZA,1,175.57,-13.68,0.29,-1.396,1.142,-9.05,-0.172,0.087,-0.005,70.63,0.0,36.5,4,0,0
13:22:32.184,EBBREZZA,1,175.31,-11.31,0.274,-0.57,1.235,-9.862,-0.138,-0.063,0.008,70.63,0.0,36.5,4,0,0
13:22:32.684,EBBREZZA,1,171.61,-10.31,0.279,-1.195,1.159,-9.867,-0.009,0.152,-0.09,70.63,0.0,36.5,4,0,0
13:22:33.184,EBBREZZA,1,173.57,-6.44,0.267,0.01,0.594,-9.538,-0.255,0.102,-0.086,70.63,0.0,36.4,4,0,0
13:22:33.684,EBBREZZA,1,177.18,-13.6,0.283,-0.22,2.346,-12.428,-0.226,-0.167,0.027,70.63,0.0,36.4,4,0,0
13:22:34.184,EBBREZZA,1,172.97,-8.63,0.264,-0.555,1.322,-9.366,-0.113,0.07,0.042,70.63,0.0,36.4,4,0,0
13:22:34.684,EBBREZZA,1,171.13,10.29,0.23,0.105,1.183,-8.578,-0.114,0.027,-0.021,70.63,0.0,36.4,4,0,0
13:22:35.184,EBBREZZA,1,171.06,5.62,0.236,-1.173,1.791,-10.202,-0.091,0.073,-0.018,70.63,0.0,36.4,4,0,0
13:22:35.684,EBBREZZA,1,167.9,4.9,0.248,-2.176,2.509,-8.847,-0.159,0.068,0.069,70.63,0.0,36.4,4,0,0
13:22:36.184,EBBREZZA,1,168.76,5.62,0.231,-0.702,1.803,-8.933,-0.223,0.1,-0.018,70.63,0.0,36.4,4,0,0
13:22:36.684,EBBREZZA,1,170.04,4.76,0.232,-1.463,1.748,-9.256,-0.032,0.02,-0.005,70.63,0.0,36.4,4,1,0
13:22:37.184,EBBREZZA,1,169.83,4.51,0.234,-1.525,2.047,-9.23,-0.19,0.058,-0.019,70.63,0.0,36.4,4,1,0
13:22:37.684,EBBREZZA,1,167.65,-2.54,0.256,-1.302,1.59,-9.282,-0.1,0.059,-0.003,70.63,0.0,36.4,4,1,0
13:22:38.187,EBBREZZA,1,167.94,5.6,0.238,-1.398,1.839,-8.681,-0.187,0.037,-0.023,70.63,0.0,36.3,4,1,0
13:22:38.687,EBBREZZA,1,169.35,11.59,0.23,-1.53,1.446,-8.722,-0.024,0.045,0.001,70.63,0.0,36.3,4,1,0
13:22:39.187,EBBREZZA,1,168.06,7.84,0.24,-1.417,1.982,-8.94,-0.189,0.117,-0.044,70.63,0.0,36.3,4,1,0
13:22:39.688,EBBREZZA,1,166.97,7.76,0.255,-2.421,0.792,-8.581,-0.185,0.154,-0.031,70.63,0.0,36.3,4,1,0
13:22:40.188,EBBREZZA,1,167.48,6.26,0.227,-1.511,1.539,-8.897,-0.075,0.037,0.005,70.63,0.0,36.3,4,1,0
13:22:40.688,EBBREZZA,1,169.05,8.68,0.225,-1.69,2.667,-9.428,-0.052,0.078,-0.007,70.63,0.0,36.3,4,1,0
13:22:41.188,EBBREZZA,1,167.12,11.0,0.234,-1.298,2.088,-9.457,-0.16,0.098,-0.033,70.63,0.0,36.3,4,1,0
13:22:41.688,EBBREZZA,1,166.69,9.92,0.286,-1.501,2.327,-9.572,-0.155,0.043,-0.0,70.63,0.0,36.3,4,1,0
13:22:42.188,EBBREZZA,1,167.24,3.19,0.234,-1.607,1.379,-10.616,0.099,-0.028,0.042,70.63,0.0,36.3,4,1,0
13:22:42.688,EBBREZZA,1,168.32,6.31,0.243,-1.621,2.394,-9.225,0.005,-0.044,0.016,70.63,0.0,36.3,4,1,0
13:22:43.188,EBBREZZA,1,173.0,0.85,0.26,-3.017,2.119,-9.163,-0.129,0.035,0.0,70.63,0.0,36.3,4,1,0
13:22:43.688,EBBREZZA,1,170.32,8.54,0.228,-1.683,2.26,-9.021,-0.155,0.093,-0.022,70.63,0.0,36.3,4,1,0
13:22:44.188,EBBREZZA,1,166.05,7.5,0.232,-1.322,2.234,-8.859,-0.167,0.04,0.003,70.63,0.0,36.3,4,1,0
13:22:44.688,EBBREZZA,1,169.8,2.37,0.239,-2.116,2.385,-9.033,-0.156,0.078,-0.029,70.63,0.0,36.3,4,1,0
13:22:45.188,EBBREZZA,1,169.17,-1.68,0.215,-2.784,2.588,-9.005,-0.117,0.072,-0.028,70.63,0.0,36.3,4,1,0
13:22:45.688,EBBREZZA,1,170.83,2.47,0.23,-3.361,2.55,-8.765,-0.167,0.076,-0.019,70.63,0.0,36.3,4,1,0
13:22:46.188,EBBREZZA,1,168.86,1.79,0.258,-3.259,2.514,-8.77,-0.137,0.063,-0.013,70.63,0.0,36.3,4,1,0
13:22:46.689,EBBREZZA,1,170.57,-0.13,0.228,-3.302,2.547,-8.507,-0.209,0.083,-0.023,70.63,0.0,36.3,4,1,0
13:22:47.189,EBBREZZA,1,170.4,3.95,0.237,-2.516,2.744,-9.191,-0.15,0.064,-0.013,70.63,0.0,36.3,4,1,0
13:22:47.689,EBBREZZA,1,168.36,10.58,0.23,-2.593,2.624,-8.717,-0.171,0.069,-0.019,70.63,0.0,36.3,4,1,0
13:22:48.189,EBBREZZA,1,170.55,11.48,0.229,-1.844,2.411,-9.534,-0.139,0.068,-0.009,70.63,0.0,36.2,4,1,0
13:22:48.689,EBBREZZA,1,168.49,7.67,0.23,-0.893,2.088,-9.61,-0.126,0.058,-0.017,70.63,0.0,36.2,4,1,0
13:22:49.189,EBBREZZA,1,171.05,12.95,0.224,-0.886,1.93,-9.39,-0.118,0.06,-0.013,70.63,0.0,36.2,4,1,0
13:22:49.689,EBBREZZA,1,170.9,32.37,0.224,-1.041,2.081,-9.371,-0.137,0.056,-0.021,70.63,0.0,36.2,4,1,0
13:22:50.189,EBBREZZA,1,170.58,33.7,0.227,-0.998,1.803,-9.414,-0.128,0.061,-0.014,70.63,0.0,36.2,4,1,0
13:22:50.689,EBBREZZA,1,171.33,27.92,0.219,-1.075,2.114,-9.529,-0.117,0.062,-0.007,70.63,0.0,36.2,4,1,0
13:22:51.189,EBBREZZA,1,169.89,28.56,0.191,-1.027,1.867,-9.323,-0.157,0.071,-0.021,70.63,0.0,36.2,4,1,0
13:22:51.689,EBBREZZA,1,171.12,34.36,0.207,-0.934,2.102,-9.402,-0.119,0.058,-0.015,70.63,0.0,36.2,4,1,0
13:22:52.189,EBBREZZA,1,169.46,35.33,0.208,-1.077,1.963,-9.469,-0.152,0.07,-0.021,70.63,0.0,36.2,4,1,0
13:22:52.689,EBBREZZA,1,169.59,35.3,0.221,-0.838,1.906,-9.316,-0.139,0.064,-0.014,70.63,0.0,36.2,4,1,0
13:22:53.189,EBBREZZA,1,170.1,35.2,0.227,-1.14,2.157,-9.591,-0.134,0.063,-0.015,70.63,0.0,36.2,5,1,0
13:22:53.689,EBBREZZA,1,169.42,28.25,0.123,-1.137,1.994,-9.481,-0.128,0.064,-0.011,70.63,0.0,36.2,5,1,0
13:22:54.189,EBBREZZA,1,171.06,34.49,0.222,-0.812,2.037,-9.541,-0.136,0.064,-0.022,70.63,0.0,36.2,5,1,0
13:22:54.690,EBBREZZA,1,170.7,37.97,0.28,-1.113,1.867,-9.385,-0.152,0.075,-0.016,70.63,0.0,36.2,5,1,0
13:22:55.190,EBBREZZA,1,169.55,35.6,0.245,-0.946,2.162,-9.407,-0.12,0.055,-0.007,70.63,0.0,36.2,5,1,0
13:22:55.690,EBBREZZA,1,-145.76,19.48,0.214,-1.089,1.896,-9.51,-0.144,0.057,-0.015,70.63,0.0,36.2,5,1,0
13:22:56.190,EBBREZZA,1,172.31,28.72,0.224,-0.912,1.906,-9.419,-0.123,0.071,-0.011,70.63,0.0,36.2,5,1,0
13:22:56.690,EBBREZZA,1,170.92,27.31,0.211,-1.077,2.069,-9.409,-0.135,0.063,-0.019,70.63,0.0,36.2,5,1,0
13:22:57.190,EBBREZZA,1,174.66,33.43,0.111,-1.073,2.078,-9.464,-0.119,0.062,-0.014,70.63,0.0,36.2,5,1,0
13:22:57.690,EBBREZZA,1,169.05,40.24,0.212,-0.967,2.045,-9.392,-0.131,0.068,-0.015,70.63,0.0,36.2,5,1,0
13:22:58.190,VIGILE,1,172.0,33.64,0.254,-1.152,1.827,-9.256,-0.143,0.071,-0.016,70.63,0.0,36.2,5,1,1
13:22:58.690,VIGILE,1,169.51,37.57,0.236,-0.871,2.095,-9.476,-0.114,0.06,-0.018,70.63,0.0,36.2,5,1,1
13:22:59.190,VIGILE,1,176.45,32.3,0.074,-1.267,1.872,-9.5,-0.14,0.061,-0.01,70.63,0.0,36.2,5,1,1
13:22:59.690,VIGILE,1,167.26,6.39,0.222,-0.891,1.942,-9.486,-0.134,0.064,-0.015,70.63,0.0,36.2,5,1,1
13:23:00.190,VIGILE,1,173.4,-2.68,0.238,-1.061,1.982,-9.378,-0.144,0.07,-0.022,70.63,0.0,36.2,5,1,1
13:23:00.690,VIGILE,1,171.53,0.71,0.245,-1.001,1.908,-9.39,-0.135,0.063,-0.022,70.63,0.0,36.2,5,1,1
13:23:01.190,VIGILE,1,177.82,3.19,0.248,-0.946,1.925,-9.543,-0.13,0.07,-0.015,70.63,0.0,36.2,5,1,1
13:23:01.690,VIGILE,1,-177.75,7.15,0.233,-1.022,1.925,-9.256,-0.146,0.064,-0.014,70.63,0.0,36.2,5,1,1
13:23:02.191,VIGILE,1,171.0,-0.06,0.22,-1.034,2.138,-9.436,-0.113,0.05,-0.006,70.63,0.0,36.2,5,1,1
13:23:02.691,VIGILE,1,170.45,-2.46,0.209,-1.123,1.911,-9.222,-0.132,0.065,-0.015,70.63,0.0,36.2,5,1,1
13:23:03.191,VIGILE,1,-173.25,2.07,0.208,-1.015,2.03,-9.55,-0.136,0.056,-0.014,70.63,0.0,36.2,6,1,1
13:23:03.691,VIGILE,1,176.12,0.33,0.232,-1.025,2.174,-9.469,-0.141,0.05,-0.016,70.63,0.0,36.2,6,1,1
13:23:04.191,VIGILE,1,179.13,-2.98,0.226,-1.025,1.956,-9.5,-0.133,0.049,-0.009,70.63,0.0,36.2,6,1,1
13:23:04.691,VIGILE,1,178.91,-4.66,0.228,-0.871,1.987,-9.553,-0.137,0.059,-0.014,70.63,0.0,36.2,6,1,1
13:23:05.191,VIGILE,1,178.75,-7.03,0.237,-1.049,1.913,-9.165,-0.144,0.061,-0.018,70.63,0.0,36.2,6,1,1
13:23:05.691,VIGILE,1,177.66,3.31,0.227,-1.14,2.085,-9.536,-0.115,0.044,-0.002,70.63,0.0,36.2,6,1,1
13:23:06.191,VIGILE,0,0.0,0.0,0.0,-1.061,1.906,-9.431,-0.153,0.066,-0.019,70.63,0.0,36.2,6,1,1
13:23:06.691,VIGILE,1,174.47,-6.35,0.175,-0.996,2.009,-9.4,-0.133,0.065,-0.021,70.63,0.0,36.2,6,1,1
13:23:07.191,VIGILE,0,0.0,0.0,0.0,-1.149,2.14,-9.395,-0.141,0.074,-0.023,70.63,0.0,36.2,6,1,1
13:23:07.691,VIGILE,0,0.0,0.0,0.0,-0.974,1.997,-9.44,-0.138,0.057,-0.015,70.63,0.0,36.2,6,1,1
13:23:08.191,VIGILE,1,-179.68,-2.38,0.242,-1.022,1.97,-9.342,-0.147,0.087,-0.025,70.63,0.0,36.1,6,1,1
13:23:08.691,VIGILE,1,174.95,-4.22,0.235,-0.922,1.841,-9.184,-0.146,0.068,-0.022,70.63,0.0,36.1,6,1,1
13:23:09.191,VIGILE,0,0.0,0.0,0.0,-1.018,2.195,-9.443,-0.12,0.065,-0.018,70.63,0.0,36.1,6,1,1
13:23:09.691,VIGILE,0,0.0,0.0,0.0,-1.252,1.978,-9.615,-0.132,0.062,-0.009,70.63,0.0,36.1,6,1,1
13:23:10.192,VIGILE,0,0.0,0.0,0.0,-0.883,1.963,-9.421,-0.118,0.06,-0.008,70.63,0.0,36.1,6,1,1
13:23:10.692,VIGILE,0,0.0,0.0,0.0,-0.907,1.997,-9.483,-0.145,0.07,-0.026,70.63,0.0,36.1,6,1,1
13:23:11.192,VIGILE,1,178.7,-4.86,0.239,-0.797,1.954,-9.301,-0.142,0.078,-0.023,70.63,0.0,36.1,6,1,1
13:23:11.692,VIGILE,1,-178.01,-2.63,0.096,-1.018,1.958,-9.5,-0.132,0.064,-0.016,70.63,0.0,36.1,6,1,1
13:23:12.192,VIGILE,1,179.04,1.16,0.232,-0.862,1.87,-9.22,-0.158,0.078,-0.022,70.63,0.0,36.1,6,1,1
13:23:12.692,VIGILE,1,178.47,-5.65,0.229,-1.025,2.205,-9.503,-0.118,0.062,-0.012,70.63,0.0,36.1,6,1,1
13:23:13.192,VIGILE,0,0.0,0.0,0.0,-1.207,2.002,-9.529,-0.149,0.072,-0.02,70.63,0.0,36.1,6,1,1
13:23:13.692,VIGILE,0,0.0,0.0,0.0,-0.936,1.863,-9.306,-0.134,0.052,-0.01,70.63,0.0,36.1,6,1,1
13:23:14.192,VIGILE,0,0.0,0.0,0.0,-1.03,2.066,-9.321,-0.135,0.063,-0.016,70.63,0.0,36.1,6,1,1
13:23:14.692,VIGILE,1,-173.4,9.16,0.266,-1.034,1.937,-9.294,-0.132,0.055,-0.004,70.63,0.0,36.1,6,1,1
13:23:15.192,VIGILE,1,-173.31,-1.57,0.241,-0.95,1.968,-9.471,-0.136,0.074,-0.021,70.63,0.0,36.1,6,1,1
13:23:15.692,VIGILE,1,-171.51,-11.04,0.236,-1.152,1.851,-9.378,-0.145,0.074,-0.019,70.63,0.0,36.1,6,1,1
13:23:16.192,VIGILE,1,-173.23,1.63,0.254,-1.008,2.083,-9.378,-0.112,0.05,-0.002,70.63,0.0,36.1,6,1,1
13:23:16.692,VIGILE,1,-174.75,4.23,0.245,-0.948,2.009,-9.486,-0.144,0.064,-0.024,70.63,0.0,36.1,6,1,1
13:23:17.192,VIGILE,1,-174.87,9.8,0.254,-0.917,1.942,-9.304,-0.133,0.063,-0.012,70.63,0.0,36.1,6,1,1
13:23:17.692,VIGILE,1,-176.49,2.93,0.241,-1.053,1.975,-9.254,-0.136,0.068,-0.018,70.63,0.0,36.1,6,1,1
13:23:18.193,VIGILE,1,179.48,-0.55,0.235,-1.001,2.081,-9.376,-0.135,0.073,-0.02,70.63,0.0,36.1,6,1,1
13:23:18.693,VIGILE,1,-173.79,-2.94,0.232,-1.085,2.002,-9.414,-0.124,0.053,-0.005,70.63,0.0,36.1,6,1,1
13:23:19.193,VIGILE,1,-177.39,-8.67,0.243,-1.006,1.944,-9.493,-0.139,0.069,-0.022,70.63,0.0,36.1,6,1,1
13:23:19.693,VIGILE,1,-176.67,-8.52,0.242,-1.144,1.887,-9.349,-0.127,0.048,-0.003,70.63,0.0,36.1,6,1,1
13:23:20.193,VIGILE,1,-176.16,-14.89,0.246,-1.085,2.207,-9.527,-0.12,0.055,-0.012,70.63,0.0,36.1,6,1,1
13:23:20.693,VIGILE,1,-176.74,-7.74,0.256,-1.116,1.817,-9.524,-0.101,0.043,-0.019,70.63,0.0,36.1,6,1,1
13:23:21.193,VIGILE,1,-175.51,-14.48,0.224,-0.905,1.932,-9.4,-0.122,0.062,-0.02,70.63,0.0,36.1,6,1,1
13:23:21.693,VIGILE,1,-173.44,-14.11,0.252,-1.077,2.112,-9.464,-0.132,0.062,-0.014,70.63,0.0,36.1,6,1,1
13:23:22.193,VIGILE,1,-178.13,-11.44,0.239,-0.905,1.844,-9.414,-0.133,0.062,-0.017,70.63,0.0,36.1,6,1,1
13:23:22.693,VIGILE,1,-165.01,1.46,0.094,-1.01,2.021,-9.519,-0.125,0.066,-0.012,70.63,0.0,36.1,6,1,1
13:23:23.193,VIGILE,0,0.0,0.0,0.0,-0.982,1.875,-9.278,-0.17,0.083,-0.03,70.63,0.0,36.1,6,1,1
13:23:23.693,VIGILE,1,177.31,-2.74,0.163,-1.003,2.145,-9.558,-0.134,0.071,-0.019,70.63,0.0,36.1,6,1,1
13:23:24.193,VIGILE,0,0.0,0.0,0.0,-1.202,1.908,-9.582,-0.149,0.067,-0.016,70.63,0.0,36.1,6,1,1
13:23:24.693,VIGILE,0,0.0,0.0,0.0,-0.881,1.901,-9.22,-0.144,0.072,-0.014,70.63,0.0,36.1,6,1,1
13:23:25.193,VIGILE,1,-173.24,-4.33,0.255,-1.137,2.136,-9.527,-0.127,0.062,-0.008,70.63,0.0,36.1,6,1,1
13:23:25.693,VIGILE,1,-171.92,2.36,0.252,-1.027,2.09,-9.244,-0.136,0.065,-0.018,70.63,0.0,36.1,6,1,1
13:23:26.194,VIGILE,1,-174.62,-4.95,0.246,-0.965,2.011,-9.503,-0.124,0.054,-0.012,70.63,0.0,36.1,6,1,1
13:23:26.694,VIGILE,1,-174.19,-2.08,0.259,-0.953,1.923,-9.469,-0.147,0.07,-0.025,70.63,0.0,36.1,6,1,1
13:23:27.194,VIGILE,1,-174.55,-7.02,0.268,-1.209,1.848,-9.268,-0.11,0.052,-0.009,70.63,0.0,36.1,6,1,1
13:23:27.694,VIGILE,1,-176.37,-6.39,0.24,-1.034,2.143,-9.4,-0.108,0.058,-0.01,70.63,0.0,36.1,6,1,1
13:23:28.194,VIGILE,1,-175.0,12.29,0.241,-1.221,1.963,-9.495,-0.146,0.069,-0.017,70.63,0.0,36.1,6,1,1
13:23:28.694,VIGILE,1,-176.23,8.04,0.215,-0.893,1.956,-9.364,-0.122,0.058,-0.009,70.63,0.0,36.1,6,1,1
13:23:29.194,VIGILE,1,-174.65,9.12,0.271,-1.073,2.097,-9.476,-0.133,0.061,-0.017,70.63,0.0,36.1,6,1,1
13:23:29.694,VIGILE,1,-168.95,27.29,0.299,-1.058,2.078,-9.385,-0.134,0.063,-0.016,70.63,0.0,36.1,6,1,1
13:23:30.194,VIGILE,1,-175.47,-1.14,0.255,-0.955,1.944,-9.426,-0.126,0.062,-0.018,70.63,0.0,36.1,6,1,1
13:23:30.694,VIGILE,1,-179.38,-4.69,0.228,-0.903,1.949,-9.536,-0.138,0.07,-0.019,70.63,0.0,36.1,6,1,1
13:23:31.195,VIGILE,1,-179.79,-1.41,0.226,-0.967,1.841,-9.17,-0.161,0.067,-0.022,70.63,0.0,36.1,6,1,1
13:23:31.695,VIGILE,1,179.48,1.21,0.269,-1.022,2.15,-9.421,-0.113,0.059,-0.005,70.63,0.0,36.1,6,1,1
13:23:32.195,VIGILE,1,-178.95,-4.39,0.281,-1.152,1.968,-9.524,-0.149,0.068,-0.021,70.63,0.0,36.1,6,1,1
13:23:32.695,VIGILE,1,179.16,-5.52,0.249,-0.912,1.918,-9.385,-0.148,0.077,-0.019,70.63,0.0,36.1,6,1,1
13:23:33.195,VIGILE,1,-179.86,-6.47,0.244,-0.895,1.99,-9.436,-0.159,0.078,-0.036,70.63,0.0,36.1,6,1,1
13:23:33.695,VIGILE,1,-179.68,-4.98,0.272,-1.104,2.054,-9.361,-0.139,0.065,-0.02,70.63,0.0,36.1,6,1,1
13:23:34.195,VIGILE,1,178.74,-3.05,0.202,-0.682,1.935,-9.424,-0.143,0.067,-0.027,70.63,0.0,36.1,6,1,1
13:23:34.695,VIGILE,1,-179.13,-5.81,0.217,-1.001,1.973,-9.541,-0.117,0.059,-0.014,70.63,0.0,36.1,6,1,1
13:23:35.195,VIGILE,1,-179.52,-5.03,0.273,-1.034,1.982,-9.256,-0.116,0.07,-0.018,70.63,0.0,36.1,6,1,1
13:23:35.695,VIGILE,1,-174.1,-15.55,0.285,-0.134,1.729,-9.859,-0.146,0.089,-0.026,70.63,0.0,36.1,6,1,1
13:23:36.195,VIGILE,1,-166.08,-10.39,0.109,0.333,1.494,-9.512,-0.165,0.08,-0.03,70.63,0.0,36.1,6,1,1
13:23:36.695,DISTRAZIONE,1,-162.93,-4.4,0.107,0.419,1.372,-9.22,-0.137,0.082,-0.021,70.63,0.0,36.1,6,1,1
13:23:37.195,DISTRAZIONE,1,-158.12,11.13,0.12,0.613,1.223,-9.321,-0.287,0.13,-0.055,70.63,0.0,36.1,6,1,1
13:23:37.695,DISTRAZIONE,1,-158.43,11.64,0.115,-0.45,1.681,-9.838,-0.074,0.03,-0.022,70.63,0.0,36.1,6,1,1
13:23:38.196,DISTRAZIONE,1,-177.11,28.16,0.282,0.196,1.286,-9.926,-0.115,0.088,-0.015,70.63,0.0,36.1,6,1,1
13:23:38.696,DISTRAZIONE,1,-159.62,16.15,0.098,0.637,1.755,-9.859,-0.124,0.071,0.005,70.63,0.0,36.1,6,1,1
13:23:39.196,DISTRAZIONE,1,-163.84,16.74,0.121,-1.147,2.255,-9.445,-0.212,0.099,0.013,70.63,0.0,36.1,6,1,1
13:23:39.696,DISTRAZIONE,1,-167.74,21.4,0.24,-1.207,2.128,-9.864,-0.095,0.025,-0.015,70.63,0.0,36.1,6,1,1
13:23:40.196,DISTRAZIONE,1,-158.88,16.33,0.114,-2.035,2.969,-8.401,-0.112,0.069,0.051,70.63,0.0,36.1,6,1,1
13:23:40.696,DISTRAZIONE,1,-159.24,23.96,0.122,-1.877,1.549,-8.698,-0.125,0.013,0.003,70.63,0.0,36.1,6,1,1
13:23:41.196,DISTRAZIONE,1,-172.1,32.8,0.317,-2.164,1.487,-9.5,-0.116,0.079,-0.045,70.63,0.0,36.1,6,1,1
13:23:41.696,DISTRAZIONE,1,-165.89,-35.34,0.35,-0.275,1.185,-9.141,-0.182,0.103,-0.023,70.63,0.0,36.1,6,1,1
13:23:42.196,DISTRAZIONE,0,0.0,0.0,0.0,-1.379,0.826,-9.627,-0.076,0.072,-0.067,70.63,0.0,36.1,6,1,1
13:23:42.696,DISTRAZIONE,1,-159.04,25.56,0.143,-0.85,0.232,-9.572,-0.172,0.166,-0.21,70.63,0.0,36.1,6,1,1
13:23:43.196,DISTRAZIONE,1,-165.88,5.06,0.301,-0.412,-0.634,-9.462,-0.153,0.134,-0.348,70.63,0.0,36.1,6,1,1
13:23:43.696,DISTRAZIONE,1,-166.01,-38.03,0.295,-2.073,-2.112,-9.95,-0.938,0.37,-0.444,70.63,0.0,36.1,6,1,1
13:23:44.196,DISTRAZIONE,1,-163.1,-40.13,0.319,-3.778,-0.816,-9.78,0.003,0.141,-0.486,70.63,0.0,36.1,6,1,1
13:23:44.696,DISTRAZIONE,1,-159.53,12.06,0.099,-2.181,0.23,-9.577,-0.184,0.199,-0.503,70.63,0.0,36.1,6,1,1
13:23:45.196,DISTRAZIONE,1,-160.71,26.88,0.153,-1.027,0.965,-9.919,-0.172,0.156,-0.416,70.63,0.0,36.1,6,1,1
13:23:45.696,DISTRAZIONE,1,-163.14,17.81,0.311,-0.747,0.862,-9.948,-0.163,0.097,-0.256,70.63,0.0,36.2,6,1,1
13:23:46.197,DISTRAZIONE,1,-159.43,23.73,0.124,-0.036,1.47,-9.222,-0.119,0.089,-0.106,70.63,0.0,36.2,6,1,1
13:23:46.697,DISTRAZIONE,1,-160.03,23.68,0.115,0.079,1.374,-9.641,-0.134,0.06,-0.036,70.63,0.0,36.2,6,1,1
13:23:47.197,DISTRAZIONE,1,-162.73,34.09,0.118,-1.257,1.346,-9.34,-0.241,0.082,-0.097,70.63,0.0,36.2,6,1,1
13:23:47.697,DISTRAZIONE,1,-160.4,24.26,0.147,-1.207,1.638,-9.392,-0.09,0.07,-0.116,70.63,0.0,36.2,6,1,1
13:23:48.197,VIGILE,1,-175.63,17.49,0.192,-1.14,1.913,-9.297,0.007,-0.013,0.0,70.63,0.0,36.2,6,1,1
13:23:48.697,VIGILE,0,0.0,0.0,0.0,0.376,2.066,-9.773,-0.167,0.081,-0.001,70.63,0.0,36.2,6,1,1
13:23:49.197,VIGILE,1,175.51,-5.56,0.293,0.769,1.666,-9.357,-0.312,0.085,-0.049,70.63,0.0,36.2,6,1,1
13:23:49.697,VIGILE,1,-178.98,-7.2,0.291,0.057,1.882,-9.735,-0.015,0.024,-0.002,70.63,0.0,36.2,6,1,1
13:23:50.197,VIGILE,1,179.66,-10.4,0.208,-1.305,1.686,-9.493,-0.059,0.04,0.009,70.63,0.0,36.2,6,1,1
13:23:50.697,VIGILE,1,-179.18,-5.17,0.281,0.256,1.496,-10.053,-0.211,0.122,-0.022,70.63,0.0,36.2,6,1,1
13:23:51.197,VIGILE,1,175.59,-2.22,0.238,-2.65,2.473,-8.42,-0.533,0.28,-0.082,70.63,0.0,36.2,6,1,1
13:23:51.697,VIGILE,1,178.59,-4.44,0.271,-0.378,1.652,-9.962,-0.162,0.062,-0.019,70.63,0.0,36.2,6,1,1
13:23:52.197,VIGILE,1,179.1,-4.21,0.259,-0.927,1.733,-8.882,-0.169,0.088,-0.046,70.63,0.0,36.2,6,1,1
13:23:52.697,VIGILE,1,177.99,-4.94,0.275,-1.257,1.932,-9.685,-0.023,0.033,0.008,70.63,0.0,36.2,6,1,1
13:23:53.197,VIGILE,1,177.65,-6.71,0.268,-0.972,1.839,-9.723,-0.157,0.059,-0.009,70.63,0.0,36.2,6,1,1
13:23:53.697,VIGILE,1,177.5,-6.31,0.251,-1.288,2.301,-9.069,-0.196,0.114,-0.056,70.63,0.0,36.2,6,1,1
13:23:54.198,VIGILE,1,177.29,-6.75,0.286,-1.269,2.284,-9.076,-0.1,0.059,-0.019,70.63,0.0,36.2,6,1,1
13:23:54.698,VIGILE,1,177.35,-5.13,0.239,-1.834,2.258,-9.538,-0.049,-0.023,0.014,70.63,0.0,36.2,6,1,1
13:23:55.198,VIGILE,1,177.35,-8.5,0.276,-1.736,2.064,-9.369,-0.101,0.076,-0.013,70.63,0.0,36.2,6,1,1
13:23:55.698,VIGILE,1,174.32,-5.42,0.281,-1.518,2.413,-9.369,-0.128,0.076,-0.02,70.63,0.0,36.1,6,1,1
13:23:56.198,VIGILE,1,174.72,-4.18,0.261,-2.442,2.557,-8.854,-0.276,0.121,-0.029,70.63,0.0,36.1,6,1,1
13:23:56.698,VIGILE,1,177.83,-11.4,0.194,-3.469,3.077,-8.808,-0.09,0.022,0.019,70.63,0.0,36.1,6,1,1
13:23:57.198,VIGILE,1,175.91,-9.02,0.269,-3.17,3.043,-8.629,-0.164,0.086,-0.017,70.63,0.0,36.1,6,1,1
13:23:57.698,VIGILE,1,177.34,-12.63,0.251,-3.096,2.761,-8.873,-0.109,0.037,0.013,70.63,0.0,36.1,6,1,1
13:23:58.198,VIGILE,1,179.95,-12.09,0.292,-1.094,2.306,-9.091,-0.15,0.072,-0.022,70.63,0.0,36.1,6,1,1
13:23:58.698,VIGILE,1,-178.25,-5.59,0.328,-0.718,2.085,-10.245,0.204,0.021,0.026,70.63,0.0,36.1,6,1,1
13:23:59.198,VIGILE,1,174.38,-9.27,0.271,-0.381,2.279,-9.299,-0.146,0.09,-0.027,70.63,0.0,36.1,6,1,1
