Timestamp,Label_ML,Cam_Face_Det,Cam_Pitch,Cam_Yaw,Cam_EAR,Gyro_Acc_X,Gyro_Acc_Y,Gyro_Acc_Z,Gyro_Rot_X,Gyro_Rot_Y,Gyro_Rot_Z,Audio_dB,Light_Lux,Temp_C,Humidity_Perc,Gas_Pin,Alcohol_Pin
18:53:22.882,VIGILE,1,174.36,-11.16,0.301,-5.248,6.979,-4.515,0.67,0.296,-0.086,78.98,8.43,19.8,54,1,1
18:53:23.383,VIGILE,1,172.45,-2.67,0.254,-3.606,7.709,-1.724,-0.268,0.022,0.105,78.98,1.32,19.8,54,1,1
18:53:23.883,VIGILE,1,177.16,-17.46,0.273,-4.673,8.198,-3.8,0.128,0.38,-0.035,78.98,2.64,19.8,54,1,1
18:53:24.383,VIGILE,1,175.75,18.73,0.282,-6.038,6.936,-2.84,0.485,-0.005,0.416,78.98,12.23,19.7,54,1,1
18:53:24.883,VIGILE,1,171.76,1.31,0.31,-2.612,7.432,-3.383,0.09,-0.002,0.062,78.98,12.11,19.7,54,1,1
18:53:25.383,VIGILE,1,172.65,7.89,0.261,-3.139,9.29,-4.855,0.872,0.327,0.328,78.98,4.33,19.7,54,1,1
18:53:25.883,VIGILE,1,174.14,5.09,0.314,-5.035,8.468,-3.68,-0.365,0.005,-0.098,78.98,2.31,19.7,54,1,1
18:53:26.383,VIGILE,1,-172.77,35.55,0.356,-4.092,9.103,-0.9,0.925,-0.566,2.534,78.98,5.99,19.7,54,1,1
18:53:26.883,VIGILE,1,-175.44,30.69,0.182,-4.056,7.602,-3.096,-0.453,0.07,-0.246,78.98,8.49,19.7,54,1,1
18:53:27.383,VIGILE,1,-174.25,44.05,0.195,-3.68,10.163,-1.463,-0.698,0.303,0.176,78.98,9.69,19.7,54,1,1
18:53:27.883,VIGILE,1,174.23,0.25,0.324,-3.598,10.027,-3.419,-0.063,0.199,-0.1,78.98,1.65,19.7,54,1,1
18:53:28.383,VIGILE,1,178.34,18.85,0.314,-2.823,8.253,-0.919,1.188,-0.349,0.731,78.98,2.64,19.7,54,1,1
18:53:28.883,VIGILE,1,-177.65,36.74,0.349,-1.982,7.829,-3.742,0.499,0.223,-0.092,78.98,4.89,19.7,54,1,1
18:53:29.383,VIGILE,1,-179.74,29.23,0.112,-4.12,7.309,-2.95,-0.537,-0.002,0.058,78.98,9.59,19.7,54,1,1
18:53:29.883,VIGILE,1,176.4,26.27,0.214,-3.436,8.143,-2.679,-0.246,0.312,0.041,78.98,19.09,19.7,54,1,1
18:53:30.383,VIGILE,1,174.28,26.11,0.303,-3.699,8.349,-1.927,-0.084,0.2,0.12,78.98,7.51,19.7,54,1,1
18:53:30.883,VIGILE,1,-179.59,26.81,0.319,-5.013,9.225,-2.828,0.813,-0.26,0.735,78.98,3.96,19.7,54,1,1
18:53:31.383,VIGILE,1,-177.93,47.7,0.348,-4.094,8.255,-2.567,-0.61,0.066,-0.141,78.98,6.7,19.7,54,1,1
18:53:31.884,VIGILE,1,-175.87,48.93,0.35,-2.509,9.112,-1.348,0.138,0.06,0.18,78.98,13.26,19.7,54,1,1
18:53:32.384,VIGILE,1,-178.32,53.95,0.376,-2.71,9.333,-1.379,0.102,-0.259,0.125,78.98,19.22,19.7,54,1,1
18:53:32.884,VIGILE,1,-177.78,31.36,0.328,-2.258,10.173,-2.023,0.091,-0.015,0.156,78.98,8.05,19.7,54,1,1
18:53:33.384,VIGILE,1,-178.22,53.1,0.334,-5.128,9.491,-0.572,-0.685,-0.794,0.579,78.98,13.03,19.7,54,1,1
18:53:33.884,VIGILE,1,178.43,25.0,0.344,-1.697,9.627,-2.447,-0.191,0.107,-0.1,78.98,5.93,19.7,54,1,1
18:53:34.384,VIGILE,1,-179.87,31.82,0.194,-2.935,9.577,-3.338,-0.083,-0.027,0.028,78.98,8.06,19.7,54,1,1
18:53:34.884,VIGILE,1,178.74,19.51,0.333,-4.085,7.333,-1.312,-0.319,-0.473,0.738,78.98,17.18,19.7,54,1,1
18:53:35.384,VIGILE,1,177.88,5.68,0.303,-4.585,8.681,-3.428,-0.681,0.269,-0.806,78.98,16.03,19.7,54,1,1
18:53:35.884,VIGILE,1,175.5,-2.51,0.287,-3.936,7.901,-2.071,-0.368,0.265,0.104,78.98,2.03,19.7,54,1,1
18:53:36.384,VIGILE,1,178.5,-12.36,0.261,-4.429,7.357,-2.693,-0.538,0.074,-0.203,78.98,3.96,19.7,54,1,1
18:53:36.884,VIGILE,1,174.82,0.68,0.286,-4.525,8.164,-3.132,-0.16,0.004,0.008,78.98,8.67,19.7,54,1,1
18:53:37.384,VIGILE,1,171.45,1.81,0.293,-4.587,8.049,-2.136,-0.24,-0.335,0.125,78.98,15.71,19.7,54,1,1
18:53:37.884,VIGILE,1,173.35,29.09,0.109,-4.695,8.243,-2.653,-0.187,0.099,0.065,78.98,20.4,19.7,54,1,1
18:53:38.384,VIGILE,1,174.63,14.97,0.312,-4.503,7.652,-2.162,-0.143,-0.033,0.015,78.98,2.86,19.7,54,1,1
18:53:38.884,VIGILE,1,175.02,4.14,0.309,-4.939,7.649,-2.298,-0.092,0.088,-0.216,78.98,7.19,19.7,54,1,1
18:53:39.384,CRASH,1,176.38,10.1,0.305,-6.39,7.542,0.982,-0.072,-0.084,-0.453,78.98,15.28,19.7,54,1,1
18:53:39.884,CRASH,1,173.51,51.07,0.198,-9.72,8.396,4.393,-0.046,0.121,0.033,78.98,23.51,19.7,54,1,1
18:53:40.385,CRASH,1,177.63,41.42,0.382,-7.75,8.301,4.547,-0.054,-0.018,0.04,78.98,18.87,19.7,54,1,1
18:53:40.885,CRASH,1,-163.0,35.86,0.247,-6.938,8.827,0.093,-0.122,0.285,0.239,78.98,16.69,19.7,54,1,1
18:53:41.385,CRASH,0,0.0,0.0,0.0,-4.293,8.349,-3.019,-0.132,0.068,-0.043,78.98,17.34,19.7,54,1,1
18:53:41.885,CRASH,1,-179.38,30.4,0.303,-4.403,8.15,-2.768,-0.13,0.054,-0.021,78.98,16.86,19.7,54,1,1
18:53:42.385,CRASH,1,-179.11,21.65,0.347,-4.403,7.975,-2.801,-0.165,0.067,0.055,78.98,16.31,19.7,54,1,1
18:53:42.885,CRASH,1,177.99,17.53,0.319,-4.219,8.171,-2.828,-0.134,0.084,-0.003,78.98,16.14,19.7,54,1,1
18:53:43.385,CRASH,1,177.74,12.2,0.313,-4.381,8.071,-2.919,-0.116,0.044,-0.068,78.98,16.31,19.7,54,1,1
18:53:43.885,CRASH,1,176.65,22.93,0.277,-4.513,7.855,-2.782,-0.106,0.048,-0.046,78.98,16.47,19.7,54,1,1
18:53:44.385,VIGILE,1,175.05,33.51,0.297,-4.436,7.887,-2.629,-0.159,0.062,0.033,78.98,16.31,19.7,54,1,1
18:53:44.885,VIGILE,1,170.2,11.25,0.293,-4.554,8.377,-2.696,-0.115,0.018,-0.097,78.98,16.47,19.7,54,1,1
18:53:45.385,VIGILE,1,179.68,-29.34,0.303,-3.515,7.568,-3.97,-0.251,-0.131,-0.052,78.98,16.37,19.7,54,1,1
18:53:45.885,VIGILE,0,0.0,0.0,0.0,-2.931,7.374,-4.944,-0.26,-0.239,0.122,78.98,13.19,19.7,54,1,1
18:53:46.385,VIGILE,1,176.43,-39.69,0.334,-3.788,7.594,-3.91,-0.167,0.002,-0.014,78.98,3.9,19.7,54,1,1
18:53:46.885,VIGILE,1,179.38,-42.04,0.372,-5.411,7.393,-3.11,-0.209,0.013,0.041,78.98,5.22,19.7,54,1,1
18:53:47.385,VIGILE,1,177.41,-62.99,0.511,-5.756,7.077,-3.005,-0.309,0.332,-0.113,78.98,5.76,19.7,54,1,1
18:53:47.885,VIGILE,1,178.16,-46.12,0.487,-6.965,6.369,-2.263,-0.39,0.439,-0.222,78.98,5.05,19.7,54,1,1
18:53:48.385,VIGILE,1,-179.5,-45.19,0.375,-6.155,6.819,-1.963,-0.481,0.63,-0.176,78.98,2.42,19.7,54,1,1
18:53:48.885,VIGILE,1,178.31,-33.98,0.28,-5.703,8.088,-1.607,-0.476,0.584,-0.024,78.98,2.52,19.7,54,1,1
18:53:49.386,VIGILE,1,177.14,-29.85,0.259,-4.314,7.951,-1.776,-0.348,0.379,-0.138,78.98,2.19,19.7,54,1,1
18:53:49.886,VIGILE,1,177.52,-30.42,0.302,-5.258,7.951,-0.053,-0.26,0.271,0.022,78.98,1.97,19.7,54,1,1
18:53:50.386,VIGILE,1,175.75,-2.62,0.272,-4.264,8.459,-1.547,-0.144,0.131,-0.012,78.98,1.04,19.7,54,1,1
18:53:50.886,VIGILE,1,172.84,15.52,0.292,-4.97,8.38,-1.13,-0.144,0.085,-0.026,78.98,1.04,19.7,54,1,1
18:53:51.386,VIGILE,1,177.36,12.25,0.285,-4.125,7.961,-2.842,-0.178,0.08,-0.056,78.98,1.04,19.7,54,1,1
18:53:51.886,VIGILE,1,166.3,58.0,0.36,-4.089,8.195,-2.607,-0.159,0.084,-0.062,78.98,1.04,19.7,54,1,1
18:53:52.386,VIGILE,1,161.43,60.31,0.417,-4.168,8.265,-2.653,-0.151,0.061,-0.026,78.98,1.2,19.7,54,1,1
18:53:52.886,VIGILE,1,177.08,-19.87,0.298,-4.094,8.516,-2.049,-0.073,0.235,-0.024,78.98,1.04,19.7,54,1,1
18:53:53.387,VIGILE,1,174.05,-41.3,0.322,-4.743,8.322,-1.36,-0.083,0.011,-0.017,78.98,1.04,19.7,54,1,1
18:53:53.887,VIGILE,0,0.0,0.0,0.0,-5.315,8.301,-2.174,-0.214,0.15,0.064,78.98,1.04,19.7,54,1,1
18:53:54.387,VIGILE,1,-173.87,-50.75,0.217,-3.606,7.977,-1.29,-0.248,0.35,-0.112,78.98,0.87,19.7,54,1,1
18:53:54.887,VIGILE,1,165.83,-64.14,0.491,-4.226,8.124,-2.174,-0.376,0.343,-0.19,78.98,5.65,19.7,54,1,1
18:53:55.387,VIGILE,1,170.87,-60.54,0.364,-3.081,8.521,-2.61,-0.139,0.424,-0.081,78.98,6.42,19.7,54,1,1
18:53:55.887,VIGILE,1,-178.21,-36.31,0.253,-3.508,8.665,-2.768,-0.101,0.235,-0.065,78.98,6.64,19.7,54,1,1
18:53:56.387,VIGILE,1,178.88,29.68,0.32,-3.036,8.246,-3.476,0.002,0.184,-0.07,78.98,6.58,19.7,54,1,1
18:53:56.887,VIGILE,1,179.16,-28.32,0.317,-3.977,8.361,-2.935,-0.048,0.081,-0.003,78.98,6.09,19.7,54,1,1
18:53:57.387,VIGILE,1,-169.85,-29.19,0.253,-3.314,7.968,-3.819,-0.221,0.112,-0.073,78.98,5.87,19.7,54,1,1
18:53:57.887,VIGILE,1,-178.27,-24.03,0.317,-3.881,7.216,-5.023,-0.225,-0.046,-0.044,78.98,6.03,19.7,54,1,1
18:53:58.387,VIGILE,1,-179.74,-30.9,0.295,-3.982,7.398,-5.246,-0.523,0.854,-0.438,78.98,6.48,19.7,54,1,1
18:53:58.887,VIGILE,1,178.2,-30.12,0.235,-5.016,7.69,-3.888,-0.373,0.567,-0.191,78.98,7.02,19.7,54,1,1
18:53:59.387,VIGILE,1,176.78,-25.61,0.204,-5.121,6.792,-4.058,-0.317,0.366,-0.227,78.98,7.57,19.6,54,1,1
18:53:59.887,VIGILE,1,175.7,-22.23,0.19,-3.103,7.288,-4.073,0.016,0.061,-0.003,78.98,8.12,19.6,54,1,1
18:54:00.387,VIGILE,1,179.53,-27.05,0.266,-5.957,7.017,-5.397,-0.258,0.357,-0.137,78.98,10.26,19.6,54,1,1
18:54:00.887,VIGILE,1,178.52,-10.87,0.27,-5.028,7.417,-1.829,-0.847,0.284,-0.548,78.98,15.01,19.6,54,1,1
18:54:01.388,VIGILE,1,172.11,-3.12,0.264,-4.396,7.973,-3.773,-0.003,0.163,0.035,78.98,17.14,19.6,54,1,1
18:54:01.888,VIGILE,1,165.6,5.85,0.256,-4.808,7.764,-3.855,-0.226,0.023,0.127,78.98,16.75,19.6,54,1,1
18:54:02.388,VIGILE,1,173.0,5.02,0.281,-3.754,8.291,-3.445,-0.09,0.111,0.017,78.98,14.35,19.6,54,1,1
18:54:02.888,VIGILE,1,176.78,10.33,0.269,-4.64,7.879,-3.869,-0.154,-0.027,0.035,78.98,4.83,19.6,54,1,1
18:54:03.388,VIGILE,1,173.64,19.03,0.258,-3.694,8.741,-2.631,-0.576,-0.014,-0.073,78.98,6.76,19.6,54,1,1
18:54:03.888,VIGILE,1,172.26,9.2,0.285,-3.354,8.851,-3.093,-0.049,0.052,0.053,78.98,8.34,19.6,54,1,1
18:54:04.388,VIGILE,1,170.36,12.39,0.284,-3.97,8.528,-2.102,-0.171,-0.059,0.042,78.98,13.25,19.6,54,1,1
18:54:04.888,VIGILE,1,169.47,10.08,0.277,-3.845,8.205,-2.191,-0.125,-0.005,-0.091,78.98,18.06,19.6,54,1,1
18:54:05.388,VIGILE,1,170.13,15.07,0.272,-4.259,8.768,-1.939,-0.088,0.103,0.033,78.98,14.94,19.6,54,1,1
18:54:05.888,VIGILE,1,169.43,15.94,0.252,-3.917,8.25,-2.306,-0.173,0.261,-0.027,78.98,2.9,19.6,54,1,1
18:54:06.388,VIGILE,1,170.54,14.49,0.256,-4.068,8.021,-2.6,-0.072,0.067,-0.018,78.98,4.16,19.6,54,1,1
18:54:06.888,VIGILE,1,172.05,25.77,0.279,-4.966,8.296,-2.708,-0.141,0.14,-0.048,78.98,4.99,19.6,54,1,1
18:54:07.388,VIGILE,1,171.28,21.87,0.306,-3.888,8.653,-1.719,-0.092,0.076,-0.028,78.98,7.47,19.6,54,1,1
18:54:07.888,VIGILE,1,170.87,20.13,0.292,-4.252,7.728,-1.93,-0.182,-0.009,0.041,78.98,7.57,19.6,54,1,1
18:54:08.388,VIGILE,1,174.12,19.72,0.296,-4.18,8.009,-2.674,-0.054,0.201,-0.076,78.98,9.65,19.6,54,1,1
18:54:08.888,VIGILE,1,174.41,-30.95,0.284,-4.343,8.722,-2.444,-0.165,0.056,0.131,78.98,11.01,19.6,54,1,1
18:54:09.388,VIGILE,1,172.53,-43.47,0.433,-3.136,8.988,-1.753,-0.103,-0.027,-0.03,78.98,9.26,19.6,54,1,1
18:54:09.889,VIGILE,1,167.57,50.38,0.329,-2.998,9.258,-1.053,0.039,-0.145,0.026,78.98,2.03,19.6,54,1,1
18:54:10.389,VIGILE,1,165.75,59.77,0.37,-2.327,10.005,-0.464,-0.116,-0.208,0.021,78.98,1.48,19.6,54,1,1
18:54:10.889,VIGILE,1,166.0,62.88,0.309,-2.028,10.582,0.012,0.13,-0.359,0.14,78.98,1.42,19.6,54,1,1
18:54:11.389,VIGILE,1,168.68,41.0,0.437,-2.528,10.048,0.093,-0.01,-0.406,0.12,78.98,2.47,19.6,54,1,1
18:54:11.889,VIGILE,1,175.41,35.07,0.37,-1.401,11.147,-1.389,0.051,-0.365,0.051,78.98,4.28,19.6,54,1,1
18:54:12.389,VIGILE,1,179.34,31.69,0.353,-1.415,9.584,-2.586,-0.119,-0.5,0.17,78.98,9.54,19.6,54,1,1
18:54:12.889,VIGILE,1,174.87,45.28,0.354,-2.33,8.947,-2.325,-0.002,-0.489,0.463,78.98,15.77,19.6,54,1,1
18:54:13.389,VIGILE,1,177.98,18.55,0.286,-2.636,7.58,-3.546,-0.439,-0.043,-0.712,78.98,16.44,19.6,54,1,1
18:54:13.889,VIGILE,1,174.28,14.14,0.253,-3.448,6.8,-3.828,0.261,0.444,-0.13,78.98,7.91,19.6,54,1,1
18:54:14.389,VIGILE,1,166.42,-5.07,0.283,-3.855,8.983,-4.741,-0.049,0.204,-0.134,78.98,9.56,19.6,54,1,1
18:54:14.889,VIGILE,1,167.13,-11.03,0.267,-3.919,9.553,-1.791,0.084,-0.156,0.193,78.98,14.22,19.6,54,1,1
18:54:15.389,VIGILE,1,174.56,-18.01,0.262,-4.911,8.191,-3.069,-0.271,0.6,0.604,78.98,18.11,19.6,54,1,1
18:54:15.889,VIGILE,1,177.79,-25.53,0.285,-2.227,7.652,-1.173,-2.784,0.526,-2.269,78.98,17.92,19.6,54,1,1
18:54:16.389,VIGILE,1,171.62,-26.54,0.25,-3.105,9.474,-5.459,1.11,0.405,0.348,78.98,20.97,19.6,54,1,1
18:54:16.889,VIGILE,1,165.28,-20.99,0.252,-4.104,7.855,-1.99,0.793,-0.57,0.557,78.98,13.86,19.6,54,1,1
18:54:17.389,VIGILE,1,166.5,-19.44,0.318,-4.037,8.116,0.275,-0.525,-0.036,0.123,78.98,4.01,19.6,54,1,1
18:54:17.889,VIGILE,1,175.3,-41.05,0.367,-5.835,9.677,-0.275,-0.142,-0.344,0.349,78.98,5.82,19.6,54,1,1
18:54:18.390,VIGILE,0,0.0,0.0,0.0,-5.334,8.164,-1.116,-0.114,-0.353,0.06,78.98,6.53,19.6,54,1,1
18:54:18.890,VIGILE,1,-178.27,-43.31,0.307,-7.262,7.568,-2.198,-0.194,0.19,-0.206,78.98,9.0,19.6,54,1,1
18:54:19.390,VIGILE,1,-173.61,-46.24,0.436,-6.024,6.23,-3.467,-0.197,0.157,-0.074,78.98,12.82,19.6,54,1,1
18:54:19.890,VIGILE,1,174.87,-47.04,0.46,-5.899,6.61,-2.775,-0.366,0.27,0.07,78.98,16.42,19.6,54,1,1
18:54:20.390,VIGILE,1,172.33,-49.45,0.467,-5.952,6.716,-2.746,-0.445,0.515,-0.021,78.98,20.47,19.6,54,1,1
18:54:20.890,VIGILE,1,171.15,-46.06,0.415,-5.377,7.317,-2.27,-0.495,0.551,-0.11,78.98,25.17,19.6,54,1,1
18:54:21.390,VIGILE,1,179.14,-49.85,0.431,-6.105,8.42,0.864,-0.314,0.235,-0.01,78.98,27.62,19.6,54,1,1
18:54:21.890,VIGILE,1,178.26,-44.41,0.426,-4.63,9.141,0.96,-0.179,0.165,-0.028,78.98,27.23,19.6,54,1,1
18:54:22.390,VIGILE,1,-176.48,-57.27,0.481,-4.058,8.461,-2.612,-0.094,0.115,-0.051,78.98,26.85,19.6,54,1,1
18:54:22.890,VIGILE,1,-175.01,-40.66,0.352,-4.245,8.519,-2.128,-0.183,0.062,-0.011,78.98,26.03,19.6,54,1,1
18:54:23.390,VIGILE,1,-177.79,-33.45,0.287,-3.919,8.44,-2.049,-0.21,0.066,-0.041,78.98,25.71,19.6,54,1,1
18:54:23.890,VIGILE,1,179.97,-44.25,0.447,-4.161,8.37,-2.236,-0.126,0.044,-0.001,78.98,25.87,19.6,54,1,1
18:54:24.390,VIGILE,1,-178.81,-42.87,0.435,-4.015,8.554,-1.963,-0.162,0.067,-0.024,78.98,25.71,19.6,54,1,1
18:54:24.890,VIGILE,1,178.74,31.71,0.26,-3.979,8.425,-2.332,-0.155,0.092,-0.048,78.98,25.71,19.6,54,1,1
18:54:25.390,VIGILE,1,-176.96,40.86,0.285,-3.984,8.574,-2.164,-0.038,0.057,0.033,78.98,25.87,19.6,54,1,1
18:54:25.890,VIGILE,0,0.0,0.0,0.0,-4.187,8.294,-2.272,-0.198,0.07,-0.054,78.98,25.87,19.6,54,1,1
18:54:26.390,VIGILE,1,-172.84,-42.68,0.374,-3.859,8.554,-2.018,-0.03,0.051,0.014,78.98,25.87,19.6,54,1,1
18:54:26.890,VIGILE,1,-174.18,-41.58,0.452,-4.046,8.444,-2.248,-0.16,0.055,-0.014,78.98,25.87,19.6,54,1,1
18:54:27.391,VIGILE,1,-175.67,-42.58,0.443,-4.029,8.456,-2.377,-0.09,0.075,-0.023,78.98,25.87,19.6,54,1,1
18:54:27.891,VIGILE,1,-177.77,-43.26,0.483,-4.125,8.48,-1.956,-0.193,0.063,-0.021,78.98,25.87,19.6,54,1,1
18:54:28.391,VIGILE,1,177.9,-41.29,0.339,-4.166,8.456,-2.138,-0.149,0.056,0.006,78.98,26.03,19.6,54,1,1
18:54:28.891,VIGILE,1,178.31,-40.14,0.405,-4.001,8.552,-2.227,-0.102,0.084,-0.053,78.98,26.03,19.6,54,1,1
18:54:29.391,VIGILE,1,174.07,-41.4,0.402,-4.037,8.456,-1.951,-0.213,0.062,-0.021,78.98,26.03,19.6,53,1,1
18:54:29.891,VIGILE,1,-176.83,-43.31,0.398,-3.84,8.387,-2.775,-0.111,0.05,0.019,78.98,26.36,19.6,53,1,1
18:54:30.391,VIGILE,1,176.0,-41.87,0.421,-3.898,8.523,-2.296,-0.157,0.096,-0.009,78.98,27.01,19.6,53,1,1
18:54:30.891,VIGILE,1,174.85,-43.6,0.425,-3.895,8.502,-2.217,-0.195,0.108,-0.029,78.98,26.2,19.6,53,1,1
18:54:31.391,VIGILE,1,176.31,-39.1,0.32,-4.037,8.373,-2.401,-0.126,0.111,-0.029,78.98,26.3,19.6,53,1,1
18:54:31.891,VIGILE,1,171.5,-35.36,0.26,-4.235,8.576,-1.733,-0.072,0.12,-0.007,78.98,24.94,19.5,53,1,1
18:54:32.391,VIGILE,1,175.69,-34.32,0.282,-4.01,8.435,-2.172,-0.207,0.099,-0.041,78.98,25.1,19.5,53,1,1
18:54:32.891,VIGILE,1,173.94,-34.09,0.222,-3.97,8.605,-2.138,-0.027,0.084,0.0,78.98,23.84,19.5,53,1,1
18:54:33.391,VIGILE,1,174.83,-32.21,0.317,-3.96,8.301,-2.193,-0.236,0.11,-0.057,78.98,23.51,19.5,53,1,1
18:54:33.891,VIGILE,1,174.09,-31.12,0.316,-3.989,8.38,-2.212,-0.065,0.07,-0.001,78.98,22.97,19.5,53,1,1
18:54:34.391,VIGILE,1,175.35,-32.9,0.312,-4.123,8.368,-2.279,-0.197,0.099,-0.021,78.98,23.19,19.5,53,1,1
18:54:34.891,VIGILE,1,173.03,-32.91,0.291,-4.073,8.298,-2.504,-0.149,0.083,0.007,78.98,22.8,19.5,53,1,1
18:54:35.392,VIGILE,1,177.87,-32.27,0.294,-3.752,8.076,-3.235,-0.058,0.085,0.053,78.98,21.11,19.5,53,1,1
18:54:35.892,VIGILE,1,179.71,-30.96,0.319,-3.45,8.049,-3.998,-0.242,0.061,0.005,78.98,20.34,19.5,53,1,1
18:54:36.392,VIGILE,1,175.84,-29.24,0.287,-4.025,7.695,-2.758,-0.187,0.19,0.036,78.98,17.55,19.5,53,1,1
18:54:36.892,VIGILE,1,175.68,-18.45,0.297,-4.86,8.502,-1.065,-0.193,0.14,-0.012,78.98,15.64,19.5,53,1,1
18:54:37.392,VIGILE,1,176.87,-22.4,0.273,-4.757,7.949,-2.478,-0.299,0.167,-0.078,78.98,12.69,19.5,53,1,1
18:54:37.892,VIGILE,1,174.49,-7.74,0.272,-3.991,8.294,-3.366,-0.033,0.226,-0.015,78.98,7.22,19.5,53,1,1
18:54:38.392,VIGILE,1,176.91,-11.85,0.278,-3.496,8.734,-4.07,-0.315,0.229,-0.086,78.98,3.72,19.5,53,1,1
18:54:38.892,VIGILE,1,178.62,4.17,0.256,-3.752,8.756,-2.267,-0.28,0.058,0.033,78.98,2.95,19.5,53,1,1
18:54:39.392,VIGILE,1,178.93,-17.55,0.302,-3.582,8.303,-2.78,-0.092,0.024,0.005,78.98,2.08,19.5,53,1,1
18:54:39.892,VIGILE,1,176.73,-19.16,0.243,-4.401,8.006,-2.401,-0.377,0.253,-0.109,78.98,0.71,19.5,53,1,1
18:54:40.392,VIGILE,1,172.11,-21.4,0.275,-4.329,7.894,-2.385,-0.429,0.317,-0.207,78.98,1.1,19.5,53,1,1
18:54:40.892,VIGILE,1,174.99,-15.0,0.242,-4.736,7.642,-3.148,0.347,0.114,0.115,78.98,1.42,19.5,53,1,1
18:54:41.392,VIGILE,1,175.88,-15.47,0.267,-6.036,9.249,-0.692,-1.395,-0.029,-0.494,78.98,1.59,19.5,53,1,1
18:54:41.892,VIGILE,1,-174.95,-14.49,0.284,-2.66,9.414,-2.794,0.041,0.242,-0.062,78.98,0.87,19.5,53,1,1
18:54:42.392,VIGILE,1,-179.44,-28.84,0.28,-3.28,7.204,-3.179,-0.219,0.075,0.13,78.98,1.04,19.5,53,1,1
18:54:42.892,VIGILE,1,-176.55,26.23,0.285,-3.749,8.15,-3.251,-0.191,0.018,0.094,78.98,1.04,19.5,53,1,1
18:54:43.392,VIGILE,1,-176.86,29.83,0.299,-4.044,8.32,-3.378,-0.099,0.306,-0.122,78.98,1.04,19.5,53,1,1
18:54:43.893,VIGILE,1,-177.65,22.74,0.295,-4.154,7.781,-3.692,0.044,0.272,0.082,78.98,0.71,19.5,53,1,1
18:54:44.393,VIGILE,1,-175.25,37.28,0.332,-3.603,8.868,-3.235,0.032,-0.067,0.168,78.98,0.71,19.5,53,1,1
18:54:44.893,VIGILE,1,-177.33,26.49,0.307,-2.5,8.399,-2.998,0.027,-0.008,-0.044,78.98,0.55,19.5,53,1,1
18:54:45.393,VIGILE,1,-179.2,28.63,0.322,-2.971,8.933,-3.081,-0.133,-0.01,-0.176,78.98,0.71,19.5,53,1,1
18:54:45.893,VIGILE,1,174.66,29.47,0.292,-4.415,6.881,-2.236,-0.033,0.143,-0.199,78.98,0.71,19.5,53,1,1
18:54:46.393,VIGILE,1,179.79,36.19,0.353,-4.202,7.894,-2.954,-0.147,0.199,-0.001,78.98,0.39,19.5,53,1,1
18:54:46.893,VIGILE,1,177.85,39.86,0.332,-4.764,8.368,-2.279,-0.128,0.027,0.04,78.98,0.39,19.5,53,1,1
18:54:47.393,VIGILE,1,-178.74,35.78,0.356,-4.578,8.562,-2.375,0.054,0.223,-0.025,78.98,0.39,19.5,53,1,1
18:54:47.894,VIGILE,1,-177.58,33.86,0.346,-4.755,8.602,-2.306,-0.261,0.207,-0.168,78.98,0.49,19.5,53,1,1
18:54:48.394,VIGILE,1,179.75,32.68,0.318,-4.741,7.803,-2.152,-0.07,0.036,-0.038,78.98,0.65,19.5,53,1,1
18:54:48.894,VIGILE,1,174.7,31.45,0.291,-4.125,8.088,-2.136,0.013,0.137,0.051,78.98,0.65,19.5,53,1,1
18:54:49.394,VIGILE,1,171.35,51.05,0.397,-4.453,7.966,-2.409,-0.284,0.063,-0.012,78.98,0.55,19.5,53,1,1
18:54:49.894,VIGILE,1,171.32,38.07,0.402,-3.239,8.571,-2.892,0.369,0.015,0.184,78.98,0.55,19.5,53,1,1
18:54:50.394,VIGILE,1,159.37,59.93,0.412,-4.144,9.096,-1.08,-0.35,0.036,0.014,78.98,0.71,19.5,53,1,1
18:54:50.894,VIGILE,1,171.0,50.29,0.373,-4.12,9.371,-0.235,-0.171,-0.168,0.06,78.98,0.71,19.5,53,1,1
18:54:51.395,VIGILE,1,160.78,65.29,0.5,-4.386,8.315,-2.085,-0.376,-0.011,-0.366,78.98,0.55,19.5,53,1,1
18:54:51.895,VIGILE,1,162.33,54.52,0.284,-4.175,8.622,-1.554,0.021,-0.299,0.166,78.98,0.49,19.5,53,1,1
18:54:52.395,VIGILE,1,156.7,62.52,0.439,-4.247,8.25,-1.767,-0.055,-0.264,0.059,78.98,0.49,19.5,53,1,1
18:54:52.895,VIGILE,1,153.86,53.22,0.331,-4.882,7.707,-2.38,-0.066,-0.169,0.093,78.98,0.49,19.5,53,1,1
18:54:53.395,VIGILE,1,175.2,36.49,0.373,-5.349,7.863,-0.725,-0.064,-0.053,0.01,78.98,0.33,19.5,53,1,1
18:54:53.895,VIGILE,1,168.6,48.03,0.382,-4.185,8.339,-2.643,0.005,0.005,0.144,78.98,0.33,19.5,53,1,1
18:54:54.395,VIGILE,1,157.61,9.85,0.248,-4.034,8.119,-2.514,-0.152,0.029,-0.037,78.98,0.33,19.5,53,1,1
18:54:54.895,VIGILE,1,154.46,18.23,0.198,-4.099,8.21,-2.734,-0.142,0.043,0.003,78.98,0.33,19.5,53,1,1
18:54:55.395,VIGILE,1,160.78,6.07,0.246,-4.094,8.258,-2.926,-0.123,0.097,-0.038,78.98,0.33,19.5,53,1,1
